pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB2544,7,0,1977,AVTAR SINGH,,Punjab,GARHSHANKAR,GEN,IND,,245,M,4,1,FALSE,FALSE,0.6,45,0.11,,,,1
AEPB2545,7,0,1977,MOOLA SINGH,,Punjab,GARHSHANKAR,GEN,IND,,200,M,5,1,FALSE,FALSE,0.49,0,0,,,,1
AEPB2547,7,0,1977,RAM RATTAN,,Punjab,MAHILPUR,SC,INC,,13113,M,2,1,FALSE,FALSE,32.74,10418,26.01,,,,1
AEPB2549,7,0,1977,RANJIT SINGH,,Punjab,MAHILPUR,SC,IND,,412,M,4,1,FALSE,FALSE,1.03,147,0.37,,,,1
AEPB2550,7,0,1977,GURMAIL SINGH,,Punjab,MAHILPUR,SC,IND,,265,M,5,1,FALSE,FALSE,0.66,181,0.45,,,,1
AEPB2551,7,0,1977,SATNAM SINGH,,Punjab,MAHILPUR,SC,IND,,84,M,6,1,FALSE,FALSE,0.21,0,0,,,,1
AEPB2552,7,0,1977,OM PARKASH,,Punjab,HOSHIARPUR,GEN,JNP,,18751,M,1,1,FALSE,FALSE,40.62,943,2.04,,,1,1
AEPB2554,7,0,1977,SURJIT SINGH,,Punjab,HOSHIARPUR,GEN,IND,,6457,M,3,1,FALSE,FALSE,13.99,5348,11.59,,,,1
AEPB2555,7,0,1977,DAULAT RAM,,Punjab,HOSHIARPUR,GEN,IND,,1109,M,4,1,FALSE,FALSE,2.4,670,1.45,,,,1
AEPB2556,7,0,1977,YASH PAL,,Punjab,HOSHIARPUR,GEN,IND,,439,M,5,1,FALSE,FALSE,0.95,1,0,,,,1
AEPB2557,7,0,1977,RANBIR SINGH,,Punjab,HOSHIARPUR,GEN,IND,,438,M,6,1,FALSE,FALSE,0.95,84,0.18,,,,1
