pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AESK83755,2,0,1985,MADHUKAR DARJEE,,Sikkim,RATEYPANI - WEST PENDAM,SC,IND,,349,M,3,2,FALSE,FALSE,10.07,238,6.86,,,,2
AESK83755,3,0,1989,MADHUKAR DARJEE,,Sikkim,RATEYPANI - WEST PENDAM,SC,INC,IND,603,M,2,2,FALSE,FALSE,13.33,85,1.88,,,,2
AESK83756,3,0,1989,K. K. THATAL,,Sikkim,RATEYPANI - WEST PENDAM,SC,RIS,,518,M,3,1,FALSE,FALSE,11.46,0,0,,,,1
AESK83758,1,0,1979,PADRINATH PRADHAN,,Sikkim,TEMI-TARKU,GEN,JNP,,158,M,4,2,FALSE,FALSE,7.81,2,0.1,,,,2
AESK83758,3,0,1989,BADRINATH PRADHAN,,Sikkim,TEMI-TARKU,GEN,IND,JNP,707,M,2,2,FALSE,FALSE,17.18,524,12.73,,,,2
AESK83760,3,0,1989,RAM PRASAD DHAKAL,,Sikkim,TEMI-TARKU,GEN,RIS,,135,M,4,1,FALSE,FALSE,3.28,0,0,,,,1
AESK83761,2,0,1985,SUKUMAR PRADHAN,,Sikkim,CENTRAL PENDAM-EAST PENDAM,GEN,SSP,,2742,M,1,2,FALSE,FALSE,63.44,1336,30.91,,,2,2
AESK83761,3,0,1989,SUKUMAR PRADHAN,,Sikkim,CENTRAL PENDAM-EAST PENDAM,GEN,SSP,SSP,3168,M,1,2,FALSE,TRUE,58.85,1351,25.1,,,2,2
AESK83763,3,0,1989,MADAN KUMAR CHETRI,,Sikkim,CENTRAL PENDAM-EAST PENDAM,GEN,INC,,398,M,3,1,FALSE,FALSE,7.39,0,0,,,,1
AESK83765,2,0,1985,KIRAN CHETRI,,Sikkim,GANGTOK,GEN,IND,,38,M,7,2,FALSE,FALSE,0.82,11,0.24,,,,2
AESK83765,3,0,1989,KIRAN CHETTRI,,Sikkim,RHENOCK,GEN,INC,IND,1271,M,2,2,FALSE,FALSE,33.38,1045,27.44,,,,2
AESK83766,3,0,1989,BAL KRISHNA UPRETY,,Sikkim,RHENOCK,GEN,RIS,,226,M,3,1,FALSE,FALSE,5.93,210,5.51,,,,1
AESK83767,3,0,1989,TULSIRAM SHARMA,,Sikkim,RHENOCK,GEN,IND,,16,M,4,1,FALSE,FALSE,0.42,0,0,,,,1
AESK83768,3,0,1989,RAJENDRA PRASAD UPRETY,,Sikkim,REGU,GEN,SSP,,2479,M,1,1,FALSE,FALSE,57.69,921,21.43,,,1,1
AESK83769,1,0,1979,KARNA BAHADUR,,Sikkim,REGU,GEN,IND,,560,M,2,3,FALSE,FALSE,23.26,185,7.68,,,,3
AESK83769,2,0,1985,KARNA BAHADUR,,Sikkim,REGU,GEN,INC,IND,913,M,2,3,FALSE,FALSE,28.58,534,16.71,,,,3
AESK83769,3,0,1989,KARNA BAHADUR,,Sikkim,REGU,GEN,INC,INC,1558,M,2,3,FALSE,FALSE,36.26,1362,31.7,,,,3
AESK83770,3,0,1989,SURMADAN CHETRI,,Sikkim,REGU,GEN,RIS,,196,M,3,1,FALSE,FALSE,4.56,156,3.63,,,,1
AESK83772,3,0,1989,D. B. GURUNG,,Sikkim,REGU,GEN,IND,,24,M,5,1,FALSE,FALSE,0.56,0,0,,,,1
AESK83775,3,0,1989,PALDEN BHUTIA,,Sikkim,PATHING BL,GEN,RIS,,106,M,3,1,FALSE,FALSE,2.26,0,0,,,,1
AESK83776,1,0,1979,RUP RAJ RAI,,Sikkim,LOOSING PACHEKHANI,GEN,SPC,,325,M,3,2,FALSE,FALSE,16.19,156,7.77,,,1,2
AESK83776,3,0,1989,RUPRAJ RAI,,Sikkim,LOOSING PACHEKHANI,GEN,SSP,SPC,1859,M,1,2,TRUE,FALSE,52.26,293,8.24,,,1,2
AESK83778,3,0,1989,BHARAT SINGH RAI,,Sikkim,LOOSING PACHEKHANI,GEN,INC,,132,M,3,1,FALSE,FALSE,3.71,0,0,,,,1
AESK83780,3,0,1989,GANGA DARJEE,,Sikkim,KHAMDONG,SC,RIS,,973,M,2,1,FALSE,FALSE,20.82,700,14.98,,,,1
AESK83781,3,0,1989,PURNA BAHADUR LAMICHANEY,,Sikkim,KHAMDONG,SC,INC,,273,M,3,1,FALSE,FALSE,5.84,224,4.79,,,,1
AESK83783,3,0,1989,MILAN KUMAR TRIKHATRI,,Sikkim,KHAMDONG,SC,IND,,48,M,5,1,FALSE,FALSE,1.03,0,0,,,,1
AESK83786,2,0,1985,CHHUDEN LEPCHA,,Sikkim,DJONGU,ST,IND,,20,M,5,2,FALSE,FALSE,0.86,0,0,,,,2
AESK83786,3,0,1989,CHUDEN LEPCHA,,Sikkim,DJONGU BL,GEN,RIS,IND,48,M,3,2,FALSE,FALSE,1.51,0,0,,,,2
AESK83787,1,0,1979,TASHA TENGAY LEPCHA,,Sikkim,LACHEN MANGSHILA,ST,JNP,,525,M,2,2,FALSE,FALSE,27.72,273,14.41,,,1,2
AESK83787,3,0,1989,TASA TENGEY LEPCHA,,Sikkim,LACHEN MANGSHILA BL,GEN,SSP,JNP,2452,M,1,2,TRUE,FALSE,68.09,1420,39.43,,,1,2
AESK83789,3,0,1989,SONAM WANGCHUK LEPCHA,,Sikkim,LACHEN MANGSHILA BL,GEN,IND,,75,M,3,1,FALSE,FALSE,2.08,33,0.92,,,,1
AESK83790,3,0,1989,LODEN LEPCHA,,Sikkim,LACHEN MANGSHILA BL,GEN,RIS,,42,M,4,1,FALSE,FALSE,1.17,0,0,,,,1
