pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAAZ1855,4,0,1967,K. S. NAGARATHNAMMA,,Mysore,GUNDLUPET,GEN,INC,IND,30778,F,1,2,FALSE,TRUE,76.69,21423,53.38,,,2,2
AEAAZ1859,3,0,1962,H. M. CHANNABASAPPA,,Mysore,KRISHNARAJANAGAR,GEN,INC,,18557,M,2,2,FALSE,FALSE,46.94,0,0,,,1,2
AEAAZ1859,4,0,1967,H. M.CHANNABASAPPA,,Mysore,PERIYAPATNA,GEN,IND,INC,31287,M,1,2,FALSE,FALSE,77.48,22192,54.96,,,1,2
AEAAZ1860,3,0,1962,K. S. GOWDAIAH,,Mysore,KRISHNARAJANAGAR,GEN,IND,,20976,M,1,2,FALSE,FALSE,53.06,2419,6.12,,,1,2
AEAAZ1860,4,0,1967,K. S. GOWDAIAH,,Mysore,KRISHNARAJANAGAR,GEN,INC,IND,6471,M,3,2,FALSE,TRUE,18.42,654,1.86,,,1,2
AEAAZ1866,4,0,1967,Y. T. AIYAPPA,,Mysore,MERCARA,GEN,CPI,,6072,M,3,1,FALSE,FALSE,18.66,1469,4.51,,,,1
AEAAZ1872,3,0,1962,M. H. KRISHNAPPA,,Mysore,PANEMANGALORE,GEN,CPI,,10805,M,2,2,FALSE,FALSE,31.87,5482,16.17,,,,2
AEAAZ1872,4,0,1967,M. H. KRISHNAPPA,,Mysore,BUNTWAL,GEN,CPM,CPI,9666,M,3,2,TRUE,FALSE,22.42,7565,17.55,,,,2
AEKA10249,3,0,1962,A. K. ANANTHAKRISHNA,,Mysore,CUBBONPET,GEN,PSP,,541,M,4,2,FALSE,FALSE,1.91,358,1.26,,,,2
AEKA10249,4,0,1967,A. K. ANANTHAKRISHNA,,Mysore,SHANTHINAGAR,GEN,PSP,PSP,4770,M,4,2,FALSE,FALSE,13.82,4084,11.84,,,,2
AEKA105797,4,0,1967,N. M. K. SOGI,,Mysore,HADAGALLI,GEN,INC,,27462,M,1,1,FALSE,FALSE,60.99,9899,21.99,,,1,1
AEKA106228,4,0,1967,W. F. FERNANDES,,Mysore,COONDAPUR,GEN,PSP,,18881,F,1,1,FALSE,FALSE,51.76,2521,6.91,,,1,1
AEKA106509,4,0,1967,M. R. S. RAO,,Mysore,AURAD,GEN,INC,,25965,M,1,1,FALSE,FALSE,57.36,6666,14.73,,,1,1
AEKA106510,4,0,1967,P. G. R. PATIL,,Mysore,AURAD,GEN,IND,,19299,M,2,1,FALSE,FALSE,42.64,0,0,,,,1
AEKA106512,4,0,1967,B. R. L. RAO,,Mysore,BHALKI,GEN,IND,,12099,M,2,1,FALSE,FALSE,34.27,0,0,,,,1
AEKA106513,4,0,1967,P. R. DHONDIBHA,,Mysore,HULSUR,SC,INC,,13220,M,1,1,FALSE,FALSE,53.44,2435,9.84,,,1,1
AEKA106514,4,0,1967,B. D. TIPKURLE,,Mysore,HULSUR,SC,RPI,,10785,M,2,1,FALSE,FALSE,43.6,10051,40.63,,,,1
AEKA106515,4,0,1967,N. R. N. RAO,,Mysore,HULSUR,SC,IND,,734,M,3,1,FALSE,FALSE,2.97,0,0,,,,1
