pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA12167,9,0,2013,GURUPADAGOUDA SANGANAGOUDA PATIL,GEN,Karnataka,RON,INC,INC,74593,M,1,8,FALSE,FALSE,51.12,18227,12.49,65,,3,8
AEKA12167,10,0,2018,GURUPADAGOUDA PATIL,,Karnataka,RON,INC,INC,76401,M,2,8,FALSE,TRUE,44.79,72980,42.79,,,3,8
AEKA1228,7,0,2004,ISHWAR KHANDRE,GEN,Karnataka,BHALKI,INC,,42711,M,2,4,FALSE,FALSE,42.19,40890,40.39,42,,3,4
AEKA1228,8,0,2008,ESHWARA BHIMANNA KHANDRE,GEN,Karnataka,BHALKI,INC,INC,64492,M,1,4,FALSE,FALSE,50.01,20971,16.26,46,,3,4
AEKA1228,9,0,2013,ESHWARA KHANDRE,GEN,Karnataka,BHALKI,INC,INC,58012,M,1,4,FALSE,TRUE,39.44,9669,6.57,51,,3,4
AEKA1228,10,0,2018,ESHWAR KHANDRE,,Karnataka,BHALKI,INC,INC,84673,M,1,4,FALSE,TRUE,50.68,21438,12.83,,,3,4
AEKA1229,9,0,2013,SIDRAM D.K.,GEN,Karnataka,BHALKI,KJP,,48343,M,2,2,FALSE,FALSE,32.87,18649,12.68,44,,,2
AEKA1229,10,0,2018,D K SIDRAM,,Karnataka,BHALKI,BJP,KJP,63235,M,2,2,TRUE,FALSE,37.85,48093,28.79,,,,2
AEKA1230,6,0,1999,PRAKASH KHANDRE,,Karnataka,BHALKI,BJP,,47132,M,1,5,FALSE,FALSE,54.91,10327,12.03,,,2,5
AEKA1230,7,0,2004,PRAKASH KHANDRE,GEN,Karnataka,BHALKI,BJP,BJP,52652,M,1,5,FALSE,TRUE,52.01,9941,9.82,44,,2,5
AEKA1230,8,0,2008,PRAKASH KHANDRE,GEN,Karnataka,BHALKI,BJP,BJP,43521,M,2,5,FALSE,TRUE,33.75,30628,23.75,50,,2,5
AEKA1230,9,0,2013,PRAKASH KHANDRE,GEN,Karnataka,BHALKI,BJP,BJP,29694,M,3,5,FALSE,FALSE,20.19,27280,18.55,57,,2,5
AEKA1230,10,0,2018,KHANDRE PRAKASH,,Karnataka,BHALKI,JD(S),BJP,15142,M,3,5,TRUE,FALSE,9.06,14100,8.44,,,2,5
AEKA1240,8,0,2008,PRABHU CHAVHAN,SC,Karnataka,AURAD,BJP,,56964,M,1,3,FALSE,FALSE,55.61,27778,27.12,43,,3,3
AEKA1240,9,0,2013,PRABHU B. CHAVAN,SC,Karnataka,AURAD,BJP,BJP,61826,M,1,3,FALSE,TRUE,47.89,23191,17.96,44,,3,3
AEKA1240,10,0,2018,PRABHU CHAUHAN,,Karnataka,AURAD,BJP,BJP,75061,M,1,3,FALSE,TRUE,50.92,10592,7.19,,,3,3
AEKA1241,9,0,2013,DHANAJI BHEEMA JADHAV,SC,Karnataka,AURAD,KJP,,38635,M,2,2,FALSE,FALSE,29.93,23179,17.95,38,,,2
AEKA1241,10,0,2018,DHANAJI,,Karnataka,AURAD,JD(S),KJP,2605,M,3,2,TRUE,FALSE,1.77,1372,0.93,,,,2
AEKA1242,9,0,2013,GAIKAWAD VIJAYKUMAR,SC,Karnataka,AURAD,INC,,15456,M,3,2,FALSE,FALSE,11.97,10564,8.18,30,,,2
AEKA1242,10,0,2018,VIJAYKUMAR,,Karnataka,AURAD,INC,INC,64469,M,2,2,FALSE,FALSE,43.73,61864,41.97,,,,2
AEKA1265,9,0,2013,DR. SHIVARAJ PATIL S.,GEN,Karnataka,RAICHUR,JD(S),,45263,M,1,2,FALSE,FALSE,45.59,7871,7.93,42,,2,2
AEKA1265,10,0,2018,DR. SHIVARAJ PATIL,,Karnataka,RAICHUR,BJP,JD(S),56511,M,1,2,TRUE,TRUE,45.61,10991,8.87,,,2,2
AEKA1266,5,0,1994,SYED YASEEN,,Karnataka,RAICHUR,INC,,23715,M,2,6,FALSE,FALSE,30.77,5494,7.13,,,2,6
AEKA1266,6,0,1999,SYED YASIN,,Karnataka,RAICHUR,INC,INC,35484,M,1,6,FALSE,FALSE,38.27,5556,5.99,,,2,6
AEKA1266,7,0,2004,SYED YASIN,GEN,Karnataka,RAICHUR,INC,INC,29188,M,2,6,FALSE,TRUE,27.48,8238,7.76,54,,2,6
AEKA1266,8,0,2008,SYED YASIN,GEN,Karnataka,RAICHUR,INC,INC,28801,M,1,6,FALSE,FALSE,35.69,8361,10.36,58,,2,6
AEKA1266,9,0,2013,SYED YASIN,GEN,Karnataka,RAICHUR,INC,INC,37392,M,2,6,FALSE,TRUE,37.66,31206,31.43,63,,2,6
AEKA1266,10,0,2018,SYED YASEEN,,Karnataka,RAICHUR,INC,INC,45520,M,2,6,FALSE,FALSE,36.74,37724,30.45,,,2,6
AEKA1286,8,0,2008,G. HAMPAYYA NAYAK BALLATAGI,ST,Karnataka,MANVI,INC,,38290,M,1,3,FALSE,FALSE,35.86,2519,2.36,69,,2,3
AEKA1286,9,0,2013,G.HAMPAYYA SAHUKAR BALLATAGI,ST,Karnataka,MANVI,INC,INC,50619,M,1,3,FALSE,TRUE,41.5,6987,5.73,62,,2,3
AEKA1286,10,0,2018,G HAMPAYYA NAYAK,,Karnataka,MANVI,INC,INC,28177,M,4,3,FALSE,TRUE,18.29,26307,17.08,,,2,3
AEKA1287,8,0,2008,RAJA VENKATAPPA NAYAK RAJA AMBANNA NAYAK,ST,Karnataka,MANVI,JD(S),,25468,M,3,3,FALSE,FALSE,23.85,22881,21.43,37,,1,3
AEKA1287,9,0,2013,RAJA VENKATAPPA NAYAK RAJA AMBANNA NAYAK,ST,Karnataka,MANVI,JD(S),JD(S),43632,M,2,3,FALSE,FALSE,35.77,29167,23.91,42,,1,3
AEKA1287,10,0,2018,RAJA VENKATAPPA NAYAK,,Karnataka,MANVI,JD(S),JD(S),53548,M,1,3,FALSE,FALSE,34.76,15815,10.27,,,1,3
AEKA1301,8,0,2008,MANAPPA VAJJAL,SC,Karnataka,LINGSUGUR,BJP,,51017,M,1,3,FALSE,FALSE,53.29,19180,20.03,47,,2,3
AEKA1301,9,0,2013,MANAPPA D.VAJJAL,SC,Karnataka,LINGSUGUR,JD(S),BJP,31737,M,1,3,TRUE,TRUE,24.49,1286,0.99,52,,2,3
AEKA1301,10,0,2018,MANAPPA D VAJJAL,,Karnataka,LINGSUGUR,BJP,JD(S),47385,M,3,3,TRUE,TRUE,28.87,45051,27.45,,,2,3
AEKA1302,9,0,2013,D.S.HOOLAGERI,SC,Karnataka,LINGSUGUR,INC,,30451,M,2,2,FALSE,FALSE,23.5,5446,4.2,47,,1,2
AEKA1302,10,0,2018,D. S. HOOLAGERI,,Karnataka,LINGSUGUR,INC,INC,54230,M,1,2,FALSE,FALSE,33.04,4946,3.01,,,1,2
AEKA1303,9,0,2013,SIDDU Y.BANDI,SC,Karnataka,LINGSUGUR,BSRCP,,25005,M,3,2,FALSE,FALSE,19.3,6658,5.14,35,,,2
AEKA1303,10,0,2018,BANDI.SIDDU,,Karnataka,LINGSUGUR,JD(S),BSRCP,49284,M,2,2,TRUE,FALSE,30.02,1899,1.16,,,,2
AEKA1315,4,0,1989,BADARLI HAMPANAGOUDA,,Karnataka,SINDHNOOR,JD,,59285,M,1,7,FALSE,FALSE,59.76,28345,28.57,,,4,7
AEKA1315,5,0,1994,BADARLI HAMPANAGOUDA,,Karnataka,SINDHNOOR,JD,JD,50968,M,2,7,FALSE,TRUE,41.59,34546,28.19,,,4,7
AEKA1315,6,0,1999,HAMPANAGOUDA BADARLI,,Karnataka,SINDHNOOR,JD(U),JD,64853,M,1,7,TRUE,FALSE,51.1,5486,4.32,,,4,7
AEKA1315,7,0,2004,BADARLI HAMPANAGOUDA,GEN,Karnataka,SINDHNOOR,INC,JD(U),79001,M,1,7,TRUE,TRUE,55.26,48724,34.08,53,,4,7
AEKA1315,8,0,2008,BADARLI HAMPANAGOUDA,GEN,Karnataka,SINDHANUR,INC,INC,38747,M,2,7,FALSE,TRUE,34.25,27353,24.18,59,,4,7
AEKA1315,9,0,2013,BADARLI HAMPANAGOUDA,GEN,Karnataka,SINDHANUR,INC,INC,49213,M,1,7,FALSE,FALSE,33.89,13016,8.96,63,,4,7
AEKA1315,10,0,2018,BADARLI HAMPANGOUDA,,Karnataka,SINDHANUR,INC,INC,69917,M,2,7,FALSE,TRUE,42.77,55122,33.72,,,4,7
AEKA1317,8,0,2008,NADAGOUDA VENKATARAO,GEN,Karnataka,SINDHANUR,JD(S),,53621,M,1,3,FALSE,FALSE,47.4,14874,13.15,52,,2,3
AEKA1317,9,0,2013,VENKATA RAO NADAGOUDA,GEN,Karnataka,SINDHANUR,JD(S),JD(S),30895,M,3,3,FALSE,TRUE,21.28,19203,13.22,56,,2,3
AEKA1317,10,0,2018,VENKATRAO NADAGOUDA,,Karnataka,SINDHANUR,JD(S),JD(S),71514,M,1,3,FALSE,FALSE,43.75,1597,0.98,,,2,3
AEKA1319,9,0,2013,KOLLA SHESHAGIRIRAO,GEN,Karnataka,SINDHANUR,BJP,,10557,M,5,2,FALSE,FALSE,7.27,9381,6.46,52,,,2
AEKA1319,10,0,2018,KOLLA SHESHAGIRIRAO,,Karnataka,SINDHANUR,BJP,BJP,14795,M,3,2,FALSE,FALSE,9.05,13451,8.23,,,,2
AEKA1329,8,0,2008,PRATAP GOUDA PATIL,ST,Karnataka,MASKI,BJP,,35711,M,1,3,FALSE,FALSE,42.26,7643,9.04,55,,3,3
AEKA1329,9,0,2013,PRATAPGOWDA PATIL,ST,Karnataka,MASKI,INC,BJP,45552,M,1,3,TRUE,TRUE,43.08,19147,18.11,58,,3,3
AEKA1329,10,0,2018,PRATAPGOUDA PATIL,,Karnataka,MASKI,INC,INC,60387,M,1,3,FALSE,TRUE,44.17,213,0.16,,,3,3
AEKA1339,7,0,2004,DODDANAGOUD HANUAMAGOUDAPATIL,GEN,Karnataka,KUSHTAGI,BJP,,44492,M,1,4,FALSE,FALSE,39.93,9966,8.94,31,,2,4
AEKA1339,8,0,2008,DODDANAGOUDA HANAMAGOUDA PATIL,GEN,Karnataka,KUSHTAGI,BJP,BJP,30313,M,3,4,FALSE,TRUE,29.41,28079,27.24,35,,2,4
AEKA1339,9,0,2013,DODDANAGOUDA HANAMAGOUDA PATIL,GEN,Karnataka,KUSHTAGI,BJP,BJP,44007,M,1,4,FALSE,FALSE,31.83,3037,2.2,44,,2,4
AEKA1339,10,0,2018,DODDANAGOUDA HANAMAGOUDA PATIL,,Karnataka,KUSHTAGI,BJP,BJP,69536,M,2,4,FALSE,TRUE,41.88,65534,39.46,,,2,4
AEKA1340,5,0,1994,AMAREGOUDA LINGANAGOUDA PATIL,,Karnataka,LINGSUGUR,JD,,32487,M,1,6,FALSE,FALSE,42.67,12688,16.67,,,5,6
AEKA1340,6,0,1999,AMAREGOUDA BAYYAPUR LINGANAGOUDA,,Karnataka,LINGSUGUR,JD(U),JD,31684,M,1,6,TRUE,TRUE,35.95,3058,3.47,,,5,6
AEKA1340,7,0,2004,AMAREGOWDA PATIL BAYYAPUR,GEN,Karnataka,LINGSUGUR,JD(S),JD(U),49211,M,1,6,TRUE,TRUE,46.94,3519,3.36,49,,5,6
AEKA1340,8,0,2008,AMAREGOUDA LINGANAGOUDA BAYYAPUR,GEN,Karnataka,KUSHTAGI,INC,JD(S),33699,M,1,6,TRUE,TRUE,32.7,1770,1.72,54,,5,6
AEKA1340,9,0,2013,AMAREGOUDA LINGANAGOUDA PATIL BAYYAPUR,GEN,Karnataka,KUSHTAGI,INC,INC,40970,M,2,6,FALSE,TRUE,29.64,14279,10.33,58,,5,6
AEKA1340,10,0,2018,AMAREGOUDA LINGANAGOUDA PATIL BAYYAPUR,,Karnataka,KUSHTAGI,INC,INC,87567,M,1,6,FALSE,FALSE,52.73,18031,10.86,,,5,6
AEKA13482,1,0,1978,B. R. PATIL,,Karnataka,NARAGUND,INC(I),,16496,M,1,10,FALSE,FALSE,36.93,1046,2.34,,,4,9
AEKA13482,2,0,1983,B. R. PATIL,,Karnataka,ALLAND,JNP,INC(I),19507,M,1,10,TRUE,TRUE,44.93,3344,7.7,,,4,9
AEKA13482,2,0,1983,B. R. PATIL,,Karnataka,NARAGUND,INC,JNP,14156,M,2,10,TRUE,TRUE,34.35,11428,27.73,,,4,9
AEKA13482,3,0,1985,B. R. PATIL,,Karnataka,ALLAND,JNP,INC,27423,M,2,10,TRUE,TRUE,48.25,26099,45.92,,,4,9
AEKA13482,5,0,1994,B.R. PATIL,,Karnataka,ALLAND,JD,JNP,17225,M,2,10,TRUE,FALSE,22.99,4034,5.38,,,4,9
AEKA13482,6,0,1999,B.R.PATIL,,Karnataka,ALLAND,JD(U),JD,27451,M,2,10,TRUE,FALSE,35.87,15305,20,,,4,9
AEKA13482,7,0,2004,PATIL B R,GEN,Karnataka,ALLAND,JD(S),JD(U),50818,M,1,10,TRUE,FALSE,54.55,14829,15.92,50,,4,9
AEKA13482,8,0,2008,B.R. PATIL,GEN,Karnataka,ALAND,INC,JD(S),36594,M,2,10,TRUE,TRUE,32.35,22205,19.63,56,,4,9
AEKA13482,9,0,2013,B.R. PATIL,GEN,Karnataka,ALAND,KJP,INC,67085,M,1,10,TRUE,FALSE,50.67,17114,12.93,63,,4,9
AEKA13482,10,0,2018,B R PATIL,,Karnataka,ALAND,INC,KJP,76118,M,2,10,TRUE,TRUE,47.39,73905,46.02,,,4,9
AEKA1353,8,0,2008,SHIVARAJ S/O SANGAPPA TANGADAGI,SC,Karnataka,KANAKAGIRI,IND,,32743,M,1,3,FALSE,FALSE,33.88,2183,2.26,38,,2,3
AEKA1353,9,0,2013,SHIVARAJ SANGAPPA TANGADAGI,SC,Karnataka,KANAKAGIRI,INC,IND,49451,M,1,3,FALSE,TRUE,36.51,5052,3.73,42,,2,3
AEKA1353,10,0,2018,SHIVARAJ SANGAPPA TANGADAGI,,Karnataka,KANAKAGIRI,INC,INC,73510,M,2,3,FALSE,TRUE,43.89,71834,42.88,,,2,3
AEKA1354,9,0,2013,BASAVARAJ DADHESUGURU,SC,Karnataka,KANAKAGIRI,KJP,,44399,M,2,2,FALSE,FALSE,32.78,16282,12.02,33,,1,2
AEKA1354,10,0,2018,BASAVARAJ DADESUGUR,,Karnataka,KANAKAGIRI,BJP,KJP,87735,M,1,2,TRUE,FALSE,52.38,14225,8.49,,,1,2
AEKA13626,2,0,1983,GACHINMATH CHANDRASHEKAR GURUPADAYA,,Karnataka,BIJAPUR,BJP,,28795,M,1,6,FALSE,FALSE,50.31,3821,6.68,,,4,6
AEKA13626,3,0,1985,GACHINAMATH CHANDRASHEKHAR GURAPADAYYA,,Karnataka,BAGALKOT,BJP,BJP,10579,M,3,6,FALSE,TRUE,17.78,0,0,,,4,6
AEKA13626,7,0,2004,CHARANTIMAT VEERANNACHANDRASHEKARAYA,GEN,Karnataka,BAGALKOT,BJP,BJP,34597,M,1,6,FALSE,FALSE,33.33,5522,5.32,45,,4,6
AEKA13626,8,0,2008,CHARANTIMATH VIRANNA CHANDRASHEKHARAYYA.,GEN,Karnataka,BAGALKOT,BJP,BJP,46452,M,1,6,FALSE,TRUE,42.02,9246,8.36,49,,4,6
AEKA13626,9,0,2013,CHARANTIMATH VEERANNA CHANDRASHEKHARAYYA,GEN,Karnataka,BAGALKOT,BJP,BJP,65316,M,2,6,FALSE,TRUE,46.67,63375,45.28,54,,4,6
AEKA13626,10,0,2018,VEERABHADRAYYA (VEERANNA) CHARANTIMATH,,Karnataka,BAGALKOT,BJP,BJP,85653,M,1,6,FALSE,FALSE,53.03,15934,9.87,,,4,6
AEKA1368,7,0,2004,IKBAL ANSARI,GEN,Karnataka,GANGAVATHI,JD(S),,39486,M,1,4,FALSE,FALSE,34.52,3442,3.01,39,,2,4
AEKA1368,8,0,2008,IQBAL ANSARI,GEN,Karnataka,GANGAWATI,JD(S),JD(S),34236,M,2,4,FALSE,TRUE,34.47,11928,12.01,49,,2,4
AEKA1368,9,0,2013,IQBAL ANSARI,GEN,Karnataka,GANGAWATI,JD(S),JD(S),60303,M,1,4,FALSE,FALSE,48.11,29789,23.77,51,,2,4
AEKA1368,10,0,2018,IQBAL ANSARI,,Karnataka,GANGAWATI,INC,JD(S),59644,M,2,4,TRUE,TRUE,40.5,45483,30.88,,,2,4
AEKA1369,8,0,2008,PARANNA ISHWARAPPA MUNAVALLI,GEN,Karnataka,GANGAWATI,BJP,,37121,M,1,3,FALSE,FALSE,37.37,2885,2.9,53,,2,3
AEKA1369,9,0,2013,PARANNA ESHWARAPPA MUNAVALLI,GEN,Karnataka,GANGAWATI,BJP,BJP,30514,M,2,3,FALSE,TRUE,24.34,10266,8.19,58,,2,3
AEKA1369,10,0,2018,PARANNA ESHWARAPPA MUNAVALLI,,Karnataka,GANGAWATI,BJP,BJP,67617,M,1,3,FALSE,FALSE,45.91,7973,5.41,,,2,3
AEKA1378,6,0,1999,HALAPPA BASAPPA ACHAR,,Karnataka,YELBURGA,JD(U),,24993,M,2,3,FALSE,FALSE,30.45,7977,9.72,,,1,3
AEKA1378,9,0,2013,ACHAR HALAPPA BASAPPA,GEN,Karnataka,YELBURGA,BJP,JD(U),35488,M,2,3,TRUE,FALSE,25.95,23448,17.15,60,,1,3
AEKA1378,10,0,2018,ACHAR HALAPPA BASAPPA,,Karnataka,YELBURGA,BJP,BJP,79072,M,1,3,FALSE,FALSE,48.02,13318,8.09,,,1,3
AEKA1390,5,0,1994,KARADI SANGANNA AMARAPPA,,Karnataka,KOPPAL,IND,,19850,M,1,7,FALSE,FALSE,23.13,7254,8.45,,,3,6
AEKA1390,6,0,1999,KARADI SANGANNA AMARAPPA,,Karnataka,KOPPAL,JD(U),IND,46441,M,1,7,FALSE,TRUE,48.43,20629,21.51,,,3,6
AEKA1390,7,0,2004,KARADI SANGANNA AMARAPPA,GEN,Karnataka,KOPPAL,BJP,JD(U),41880,M,2,7,TRUE,TRUE,37.98,33214,30.12,54,,3,6
AEKA1390,8,0,2008,KARADI SANGANNA AMARAPPA,GEN,Karnataka,KOPPAL,JD(S),BJP,48372,M,1,7,TRUE,FALSE,40.57,10345,8.68,59,,3,6
AEKA1390,8,1,2011,K.S. Amarappa,,Karnataka,KOPPAL,BJP,JD(S),60405,,1,7,TRUE,TRUE,44.87,12488,9.28,,,3,6
AEKA1390,9,0,2013,KARADI SANGANNA AMARAPPA,GEN,Karnataka,KOPPAL,BJP,BJP,54274,M,2,7,FALSE,TRUE,35.84,47463,31.35,59,,3,6
AEKA1390,10,0,2018,AMARESH SANGANNA KARADI,,Karnataka,KOPPAL,BJP,BJP,72432,M,2,7,FALSE,FALSE,40.07,68247,37.75,,,3,6
AEKA1392,9,0,2013,K.M.SYED,GEN,Karnataka,KOPPAL,KJP,,4118,M,4,2,FALSE,FALSE,2.72,1509,1,31,,,2
AEKA1392,10,0,2018,K. M. SYED,,Karnataka,KOPPAL,JD(S),KJP,4185,M,3,2,TRUE,FALSE,2.31,2731,1.51,,,,2
AEKA1397,9,0,2013,DODDAMANI RAMAKRISHNA SHIDDLINGAPPA,SC,Karnataka,SHIRAHATTI,INC,,44738,M,1,2,FALSE,FALSE,34.09,315,0.24,57,,1,2
AEKA1397,10,0,2018,DODDAMANI RAMAKRISHNA SHIDLINGAPPA,,Karnataka,SHIRAHATTI,INC,INC,61974,M,2,2,FALSE,TRUE,38.59,60765,37.84,,,1,2
AEKA1398,8,0,2008,RAMANNA S LAMANI,SC,Karnataka,SHIRAHATTI,BJP,,39859,M,1,3,FALSE,FALSE,38.41,10501,10.12,56,,2,3
AEKA1398,9,0,2013,RAMAPPA SOBEPPA LAMANI,SC,Karnataka,SHIRAHATTI,BJP,BJP,44423,M,2,3,FALSE,TRUE,33.85,17632,13.44,60,,2,3
AEKA1398,10,0,2018,RAMAPPA SOBEPPA LAMANI,,Karnataka,SHIRAHATTI,BJP,BJP,91967,M,1,3,FALSE,FALSE,57.26,29993,18.68,,,2,3
AEKA1410,9,0,2013,ANIL PRAKASHBABU MENSINKAI,GEN,Karnataka,GADAG,BSRCP,,36748,M,2,2,FALSE,FALSE,26.96,18033,13.23,39,,,2
AEKA1410,10,0,2018,ANIL MENSINAKAI,,Karnataka,GADAG,BJP,BSRCP,75831,M,2,2,TRUE,FALSE,47.25,73824,46,,,,2
AEKA1422,7,0,2004,KALAKAPPA GURUSHANTAPPABANDI,GEN,Karnataka,RON,BJP,,46733,M,1,4,FALSE,FALSE,49.51,8065,8.54,36,,3,4
AEKA1422,8,0,2008,KALAKAPPA GURUSHANTAPPA BANDI,GEN,Karnataka,RON,BJP,BJP,50145,M,1,4,FALSE,TRUE,42.01,1830,1.53,40,,3,4
AEKA1422,9,0,2013,KALAKAPPA GURUSHANTHAPPA BANDI,GEN,Karnataka,RON,BJP,BJP,56366,M,2,4,FALSE,TRUE,38.63,50032,34.29,44,,3,4
AEKA1422,10,0,2018,KALAKAPPA BANDI,,Karnataka,RON,BJP,BJP,83735,M,1,4,FALSE,FALSE,49.09,7334,4.3,,,3,4
AEKA1444,7,0,2004,KONARADDI N H,GEN,Karnataka,NAVALGUND,JD(S),,13318,M,3,4,FALSE,FALSE,15.39,2874,3.32,41,,1,4
AEKA1444,8,0,2008,N.H.KONARADDI,GEN,Karnataka,NAVALGUND,JD(S),JD(S),30263,M,3,4,FALSE,FALSE,25.05,27979,23.16,46,,1,4
AEKA1444,9,0,2013,N.H.KONARADDI,GEN,Karnataka,NAVALGUND,JD(S),JD(S),44448,M,1,4,FALSE,FALSE,32.36,2669,1.94,49,,1,4
AEKA1444,10,0,2018,N. H. KONARADDI,,Karnataka,NAVALGUND,JD(S),JD(S),45197,M,2,4,FALSE,TRUE,28.33,6291,3.94,,,1,4
AEKA1445,8,0,2008,SHANKAR PATIL MUNENAKOPPA,GEN,Karnataka,NAVALGUND,BJP,,49436,M,1,3,FALSE,FALSE,40.93,16895,13.99,38,,2,3
AEKA1445,9,0,2013,PATIL MUNENAKOPPA SHANKAR,GEN,Karnataka,NAVALGUND,BJP,BJP,41779,M,2,3,FALSE,TRUE,30.42,10999,8.01,45,,2,3
AEKA1445,10,0,2018,SHANKAR B. PATIL MUNENAKOPPA,,Karnataka,NAVALGUND,BJP,BJP,65718,M,1,3,FALSE,FALSE,41.19,20521,12.86,,,2,3
AEKA1460,6,0,1999,SHIVALLI CHANNABASAPPA SATYAPPA,,Karnataka,KUNDGOL,IND,,30692,M,1,5,FALSE,FALSE,35.26,10508,12.07,,,3,5
AEKA1460,7,0,2004,CHANNABASAPPA SATYAPPASHIVALLI,GEN,Karnataka,KUNDGOL,IND,IND,23942,M,2,5,FALSE,TRUE,25.06,11832,12.39,42,,3,5
AEKA1460,8,0,2008,CHANNABASAPPA SATHYAPPA SHIVALLI,GEN,Karnataka,KUNDGOL,INC,IND,36931,M,2,5,FALSE,FALSE,33.28,17854,16.09,47,,3,5
AEKA1460,9,0,2013,CHANNABASAPPA SATYAPPA SHIVALLI,GEN,Karnataka,KUNDGOL,INC,INC,52690,M,1,5,FALSE,FALSE,40.68,21072,16.27,51,,3,5
AEKA1460,10,0,2018,CHANNABASAPPA SATHYAPPA SHIVALLI,,Karnataka,KUNDGOL,INC,INC,64871,M,1,5,FALSE,TRUE,43.97,634,0.43,,,3,5
AEKA147,6,0,1999,SRIRAMULU B,,Karnataka,BELLARY,BJP,,46508,M,2,7,FALSE,FALSE,44.24,45519,43.3,,,4,5
AEKA147,7,0,2004,SREERAMULA B,ST,Karnataka,BELLARY,BJP,BJP,53354,M,1,7,FALSE,FALSE,47.29,6711,5.95,33,,4,5
AEKA147,8,0,2008,B.SREERAMULU,ST,Karnataka,BELLARY,BJP,BJP,61991,M,1,7,FALSE,TRUE,56.23,25716,23.33,37,,4,5
AEKA147,8,1,2011,B. Sriramulu,,Karnataka,BELLARY,IND,BJP,74527,,1,7,FALSE,TRUE,60.41,46790,37.93,,,4,5
AEKA147,9,0,2013,B. SREERAMULU,ST,Karnataka,BELLARY,BSRCP,IND,74854,M,1,7,FALSE,TRUE,57.44,33294,25.55,42,,4,5
AEKA147,10,0,2018,B SREERAMULU,,Karnataka,BADAMI,BJP,BSRCP,65903,M,2,7,TRUE,FALSE,40.2,41419,25.27,,,4,5
AEKA147,10,0,2018,B. SREERAMULU,,Karnataka,MOLAKALMURU,BJP,BJP,84018,M,1,7,FALSE,FALSE,43.63,42045,21.84,,,4,5
AEKA1471,7,0,2004,VINAY KULKARNI,GEN,Karnataka,DHARWAD RURAL,IND,,33744,M,1,4,FALSE,FALSE,32.38,3230,3.1,35,,2,4
AEKA1471,8,0,2008,VINAY KULKARNI,GEN,Karnataka,DHARWAD,INC,IND,34694,M,2,4,FALSE,TRUE,31.1,13392,12.01,41,,2,4
AEKA1471,9,0,2013,VINAY KULKARNI,GEN,Karnataka,DHARWAD,INC,INC,53453,M,1,4,FALSE,FALSE,40.18,18320,13.77,46,,2,4
AEKA1471,10,0,2018,VINAY KULKARNI,,Karnataka,DHARWAD,INC,INC,64783,M,2,4,FALSE,TRUE,41.63,62816,40.36,,,2,4
AEKA1472,8,0,2008,AMRUT AYYAPPA DESAI,GEN,Karnataka,DHARWAD,JD(S),,21302,M,3,3,FALSE,FALSE,19.1,15189,13.62,31,,1,3
AEKA1472,9,0,2013,AMRUT AYYAPPA DESAI,GEN,Karnataka,DHARWAD,JD(S),JD(S),35133,M,2,3,FALSE,FALSE,26.41,13544,10.18,36,,1,3
AEKA1472,10,0,2018,AMRUT AYYAPPA DESAI,,Karnataka,DHARWAD,BJP,JD(S),85123,M,1,3,TRUE,FALSE,54.7,20340,13.07,,,1,3
AEKA1484,9,0,2013,ABBAYYA PRASAD,SC,Karnataka,HUBLI-DHARWAD-EAST,INC,,42353,M,1,2,FALSE,FALSE,38.82,13522,12.39,44,,2,2
AEKA1484,10,0,2018,ABBAYYA PRASAD,,Karnataka,HUBLI-DHARWAD-EAST,INC,INC,77080,M,1,2,FALSE,TRUE,56.64,21467,15.77,,,2,2
AEKA1493,5,0,1994,JAGDISH SHETTAR,,Karnataka,HUBLI RURAL,BJP,,42768,M,1,6,FALSE,FALSE,39.86,15974,14.89,,,6,6
AEKA1493,6,0,1999,JAGADISH SHETTAR,,Karnataka,HUBLI RURAL,BJP,BJP,62691,M,1,6,FALSE,TRUE,53.5,25254,21.55,,,6,6
AEKA1493,7,0,2004,JAGADISH SHETTAR,GEN,Karnataka,HUBLI RURAL,BJP,BJP,58501,M,1,6,FALSE,TRUE,43.66,26536,19.81,48,,6,6
AEKA1493,8,0,2008,JAGADISH SHETTAR,GEN,Karnataka,HUBLI-DHARWAD-CENTRAL,BJP,BJP,58747,M,1,6,FALSE,TRUE,54.75,26009,24.24,52,,6,6
AEKA1493,9,0,2013,JAGADISH SHETTAR,GEN,Karnataka,HUBLI-DHARWAD-CENTRAL,BJP,BJP,58201,M,1,6,FALSE,TRUE,49.61,17754,15.13,57,,6,6
AEKA1493,10,0,2018,JAGADISH SHETTAR,,Karnataka,HUBLI-DHARWAD-CENTRAL,BJP,BJP,75794,M,1,6,FALSE,TRUE,51.31,21306,14.42,,,6,6
AEKA1494,9,0,2013,DR. MAHESH NALWAD,GEN,Karnataka,HUBLI-DHARWAD-CENTRAL,INC,,40447,M,2,2,FALSE,FALSE,34.48,32549,27.75,49,,,2
AEKA1494,10,0,2018,DR. MAHESH NALWAD,,Karnataka,HUBLI-DHARWAD-CENTRAL,INC,INC,54488,M,2,2,FALSE,FALSE,36.89,43734,29.61,,,,2
