pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP1262,1,0,2014,NIDIGONDA SRIRAMU,SC,Telangana,ACHAMPET,SC,BSP,,3269,M,4,1,FALSE,FALSE,2.23,674,0.46,39,,,1
AEAP1263,1,0,2014,CHINTHA ANJANEYULU,SC,Telangana,ACHAMPET,SC,CPM,,2595,M,5,1,FALSE,FALSE,1.77,1297,0.88,46,,,1
AEAP1265,1,0,2014,B.RAVINDER,SC,Telangana,ACHAMPET,SC,YSRCP,,1279,M,7,1,FALSE,FALSE,0.87,622,0.42,34,,,1
AEAP1266,1,0,2014,CHINTHALA VENKATESHWARLU,SC,Telangana,ACHAMPET,SC,AAAP,,657,M,8,1,FALSE,FALSE,0.45,0,0,26,,,1
AEAP12662,0,0,2009,L. RAMANA,GEN,Telangana,JAGTIAL,GEN,TDP,,73264,M,1,2,FALSE,FALSE,54.96,29849,22.39,48,,1,2
AEAP12662,1,0,2014,L. RAMANA,GEN,Telangana,JAGTIAL,GEN,TDP,TDP,22385,M,3,2,FALSE,FALSE,15.07,18800,12.66,53,,1,2
AEAP1267,1,0,2014,CHALLA VAMSHICHAND REDDY,GEN,Telangana,KALWAKURTHY,GEN,INC,,42782,M,1,1,FALSE,FALSE,26.44,78,0.05,33,,1,1
AEAP1269,1,0,2014,GURKA JAIPAL YADAV,GEN,Telangana,KALWAKURTHY,GEN,TRS,,29844,M,3,1,FALSE,FALSE,18.45,5749,3.55,58,,,1
AEAP127,1,0,2014,SHAKIL,GEN,Telangana,BODHAN,GEN,TRS,,67427,M,1,1,FALSE,FALSE,44.02,15884,10.37,38,,1,1
AEAP12708,1,0,2014,D.S. REDYA NAIK,ST,Telangana,DORNAKAL,ST,INC,,84170,M,1,1,FALSE,FALSE,51.11,23531,14.29,62,,1,1
