pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10448,12,1,2008,MALEM MALLESHAM,,Andhra_Pradesh,MYADARAM(SC),SC,TDP,,30336,M,3,1,FALSE,FALSE,22.27,25375,18.63,,,,1
AEAP10450,7,0,1983,YERRALA GATTIAH,,Andhra_Pradesh,MYDARAM,SC,CPI,,9414,M,3,2,FALSE,FALSE,12.82,2140,2.92,,,,2
AEAP10450,12,1,2008,YERRALA GATTAIAH,,Andhra_Pradesh,MYADARAM(SC),SC,CPI,CPI,4801,M,5,2,FALSE,FALSE,3.52,0,0,,,,2
AEAP10460,12,1,2008,K.SUDARSHAN REDDY,,Andhra_Pradesh,HUZURABAD,GEN,INC,,32727,M,2,1,FALSE,FALSE,27.34,5781,4.83,,,,1
AEAP10462,12,1,2008,VENKAT SWAMY MARRI,,Andhra_Pradesh,HUZURABAD,GEN,CPI,,3488,M,4,1,FALSE,FALSE,2.91,1783,1.49,,,,1
AEAP10465,12,0,2004,TALA RAJENDER,GEN,Andhra_Pradesh,KAMALAPUR,GEN,TRS,,68393,M,1,1,FALSE,FALSE,52.41,19619,15.03,42,,1,1
AEAP10466,12,0,2004,UDDASANI DAMODAR REDDY,GEN,Andhra_Pradesh,KAMALAPUR,GEN,TDP,,48774,M,2,1,FALSE,FALSE,37.37,39953,30.61,48,,,1
AEAP10468,12,0,2004,UCHAIAH MARAPALLY,GEN,Andhra_Pradesh,KAMALAPUR,GEN,BSP,,1751,M,4,1,FALSE,FALSE,1.34,930,0.71,55,,,1
AEAP10469,12,0,2004,OBBALA RAJI REDDY,GEN,Andhra_Pradesh,KAMALAPUR,GEN,JP,,821,M,5,1,FALSE,FALSE,0.63,54,0.04,30,,,1
AEAP10473,12,1,2008,ETATALA RAJENDER,,Andhra_Pradesh,KAMALAPUR,GEN,TRS,,54092,M,1,1,FALSE,FALSE,44.54,22284,18.35,,,1,1
AEAP10474,12,1,2008,DAMODAR REDDY MUDDASANI,,Andhra_Pradesh,KAMALAPUR,GEN,TD,,31808,M,2,1,FALSE,FALSE,26.19,6656,5.48,,,,1
AEAP10475,12,1,2008,PARIPATI RAVINDAR REDDY,,Andhra_Pradesh,KAMALAPUR,GEN,INC,,25152,M,3,1,FALSE,FALSE,20.71,17272,14.22,,,,1
AEAP10478,12,0,2004,HADA VENKAT REDDY,GEN,Andhra_Pradesh,INDURTHI,GEN,CPI,,35437,M,1,1,FALSE,FALSE,32.66,11060,10.19,61,,1,1
AEAP10479,12,0,2004,OMMA VENKATESHWAR,GEN,Andhra_Pradesh,INDURTHI,GEN,IND,,24377,M,2,1,FALSE,FALSE,22.46,4937,4.55,35,,,1
AEAP10481,12,0,2004,HINNA MALLAIAH DESINI,GEN,Andhra_Pradesh,INDURTHI,GEN,TRS,,16204,M,4,1,FALSE,FALSE,14.93,7440,6.86,52,,,1
AEAP10482,12,0,2004,UGUNAKAR RAO POLASANI,GEN,Andhra_Pradesh,INDURTHI,GEN,BJP,,8764,M,5,1,FALSE,FALSE,8.08,7308,6.73,50,,,1
AEAP10483,12,0,2004,ORLA RAMULU,GEN,Andhra_Pradesh,INDURTHI,GEN,BSP,,1456,M,6,1,FALSE,FALSE,1.34,258,0.24,71,,,1
AEAP10487,12,0,2004,ENENI SATYANARAYANA,GEN,Andhra_Pradesh,KARIMNAGAR,GEN,INC,,61148,M,1,1,FALSE,FALSE,40.08,16577,10.87,38,,1,1
AEAP10488,12,0,2004,MT GANDRA NALINI,GEN,Andhra_Pradesh,KARIMNAGAR,GEN,TDP,,44571,F,2,1,FALSE,FALSE,29.21,21559,14.13,39,,,1
AEAP10490,12,0,2004,ATAKAM MRUTHYUNJAYAM,GEN,Andhra_Pradesh,KARIMNAGAR,GEN,TRS,,17536,M,4,1,FALSE,FALSE,11.49,15822,10.37,32,,,1
AEAP10492,12,0,2004,ADAPALA VIJAY KUMAR,SC,Andhra_Pradesh,KARIMNAGAR,GEN,BSP,,1517,M,6,1,FALSE,FALSE,0.99,664,0.44,47,,,1
AEAP10497,12,0,2004,ANA MARUTHI,GEN,Andhra_Pradesh,CHOPPADANDI,GEN,TDP,,45211,M,1,1,FALSE,FALSE,37.16,4115,3.38,33,,1,1
AEAP10498,12,0,2004,ODURI SATYANARAYANA GOUDU,GEN,Andhra_Pradesh,CHOPPADANDI,GEN,INC,,41096,M,2,1,FALSE,FALSE,33.78,11756,9.66,66,,,1
AEAP10499,12,0,2004,ELICHALA RAJENDER RAO,GEN,Andhra_Pradesh,CHOPPADANDI,GEN,TRS,,29340,M,3,1,FALSE,FALSE,24.12,26605,21.87,39,,,1
AEAP10500,12,0,2004,AJJELA SWAMY,SC,Andhra_Pradesh,CHOPPADANDI,GEN,BSP,,2735,M,4,1,FALSE,FALSE,2.25,1184,0.97,40,,,1
AEAP10505,12,0,2004,RAMANA,GEN,Andhra_Pradesh,JAGTIAL,GEN,TDP,,55678,M,2,1,FALSE,FALSE,44.47,52346,41.81,45,,,1
AEAP10507,12,0,2004,NUMALLA BHEEMAIAH,GEN,Andhra_Pradesh,JAGTIAL,GEN,BSP,,2371,M,4,1,FALSE,FALSE,1.89,0,0,36,,,1
